[-0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.025426293, -0.022333892, -0.013131955, 0.003986184, 0.0064448244, 0.0088971332, -0.01094097, -0.0079364395, -0.0044755428, -0.013200427, -0.013588007, -0.0092555461, 0.0048749573, -0.0020690525, -0.011720814, 0.004327504, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, 0.01221524, -0.011787906, -0.0079961373, -0.013961473, -0.0041651218, -0.019059829, -0.0083624916, 0.014501374, 0.015031288, 0.019086264, -0.0105282, 0.0073829005, -0.0073606665, -0.044982743, -0.058333736, -0.083786897, -0.050814699, -0.018660011, -0.0054456503, -0.03339861, -0.0072266278, 0.01940966, 0.011942699, 0.0037272095, -0.048403349, -0.055300813, -0.072063379, -0.034132414, -0.03735004, -0.037781905, -0.041613672, 0.0026174793, -0.045461439, -0.048593443, 0.006529009, 0.0058822203, -0.055615328, -0.078590222, -0.065477982, -0.012382383, 0.030721985, 0.03492818, -0.028200563, -0.07342016, -0.048214156, -0.05196473, -0.052633125, -0.067292087, -0.057081986, -0.049121533, -0.047966197, -0.050964743, -0.058308356, -0.059789069, -0.063018963, -0.031895034, -0.048132438, -0.052603077, -0.07095097, -0.037106656, 0.0088396352, 0.040328387, -0.0098184031, -0.077079907, -0.067696415, -0.0078843161, -0.042283632, -0.039620157, -0.0064956555, 0.017326692, -0.0076311771, -0.0016054305, -0.013462788, -0.020572349, -0.018093502, -0.012596541, -0.00049914647, -0.013418484, -0.0032212439, 0.016324183, 0.020724434, 0.026773049, 0.045346953, 0.044617712, 0.046592548, 0.01559648, 0.038069803, 0.083120525, 0.050409563, 0.029280001, -0.014576885, 0.017099814, 0.018318864, 0.0090444945, 0.031655267, 0.048900124, 0.0057392716, -0.022633955, -0.022842616, -0.013858729, 0.0041366923, 0.017968217, 0.037960578, 0.096674703, 0.063138716, 0.015118428, -0.039762639, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.085876793, -0.071972005, -0.060081616, -0.072263904, -0.1082866, -0.10879096, -0.12036777, -0.13507724, -0.14370978, -0.16104794, -0.1088296, -0.056511223, 0.011070613, -0.015378611, -0.10199616, -0.095189609, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.079926878, -0.14431019, -0.098037958, -0.070383869, 0.00088544301, 0.043637834, 0.098894797, 0.14708485, 0.091000617, 0.049922738, -0.0060486398, 0.014787358, -0.080356732, -0.16377106, -0.20684186, -0.29526395, -0.20238762, -0.060403652, -0.015697472, -0.015510853, -0.040351566, -0.033191938, -0.019034885, 0.013869903, -0.095354334, -0.07492888, -0.12651949, -0.011640714, -0.015217198, 0.02981206, 0.00167656, -0.025897255, -0.054039836, -0.047340591, -5.1566676e-005, 0.028342027, -0.0030950992, 0.061944608, 0.071542919, 0.070059337, -0.0066051534, -0.10118613, -0.22214448, -0.33707532, -0.24572617, -0.17084338, -0.10673098, -0.086651281, -0.055068001, -0.054570995, -0.088011578, -0.1137486, -0.13781852, -0.14097954, -0.17834051, -0.095772654, -0.061816152, 0.0181305, 0.060161561, 0.023731468, 0.00030773183, -0.053279471, -0.1833152, -0.20426035, -0.12186941, -0.10070572, -0.14303872, -0.095912866, -0.11647092, -0.13008693, -0.18898027, -0.1960301, -0.20889264, -0.23870222, -0.23373529, -0.20469299, -0.17416176, -0.19962868, -0.18508497, -0.18372318, -0.2026718, -0.2036856, -0.18722741, -0.18300098, -0.20213367, -0.27156639, -0.21485373, -0.10271135, -0.15635656, -0.091229238, -0.047735631, 0.023731336, 0.09992478, 0.12924734, 0.083127789, 0.010975217, -0.11891121, -0.10435444, -0.026767483, 0.068505377, 0.070263252, 0.015901355, -0.022070929, 0.12004247, 0.046485968, 0.0029827876, -0.06553746, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.15914029, -0.19641623, -0.18957785, -0.29947406, -0.38997102, -0.42691916, -0.36476395, -0.35907018, -0.33548644, -0.37102857, -0.25285748, -0.17553727, -0.040847439, -0.050663594, -0.11308381, -0.13264647, -0.12984242, -0.15049401, -0.14026882, -0.1210195, -0.12658349, -0.14681016, -0.15340474, -0.13769478, -0.1435955, -0.13744459, -0.11858483, -0.1245209, -0.13025872, -0.1373595, -0.12647805, -0.12647805, -0.12647805, -0.12647805, -0.21639016, -0.17346588, -0.10914937, -0.011703499, 0.053018678, 0.18211509, 0.24222252, 0.13523136, 0.023665974, -0.1004981, -0.18554282, -0.31993377, -0.40930942, -0.48419058, -0.47204778, -0.30892238, -0.13637234, -0.095223688, -0.041691374, -0.10103025, -0.064624704, -0.10292417, -0.10748269, -0.24297501, -0.21124011, -0.23957355, -0.076168157, -0.13818254, -0.2305146, -0.26778841, -0.29185176, -0.2777085, -0.19174203, -0.053714111, 0.011113132, -0.053236362, -0.12125775, -0.17741363, -0.24052258, -0.39021498, -0.40328047, -0.39849561, -0.43032748, -0.35405385, -0.26166281, -0.16372906, -0.10965758, -0.086975828, -0.11672881, -0.16099247, -0.19305064, -0.23730655, -0.23024486, -0.25148594, -0.12042882, -0.085301057, -0.0059161275, -0.031384353, -0.1024137, -0.20111942, -0.37588555, -0.45400223, -0.44671354, -0.45415574, -0.5580439, -0.57176393, -0.55086488, -0.53252614, -0.51055241, -0.46978438, -0.47162437, -0.42565578, -0.43077239, -0.42571619, -0.45851082, -0.4573724, -0.48113337, -0.40845701, -0.41021979, -0.4900558, -0.50536573, -0.4598023, -0.36833239, -0.38208225, -0.42409894, -0.39541936, -0.24208689, -0.27395576, -0.19077997, -0.080195636, 0.0026599329, 0.10592585, 0.13094965, -0.010201202, -0.22448939, -0.38963476, -0.29007325, -0.12383677, 0.056844059, 0.075616434, 0.020682426, -0.043985631, 0.076273099, -0.0038775622, -0.003694504, -0.050749376, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.16206434, -0.30385673, -0.41294757, -0.6091671, -0.77744436, -0.76837283, -0.61652589, -0.61693448, -0.58641154, -0.64688873, -0.49884605, -0.46712396, -0.32469752, -0.33832595, -0.2735213, -0.22204737, -0.19422552, -0.21227926, -0.16153283, -0.12879683, -0.14356393, -0.13681205, -0.14715518, -0.14816022, -0.16709729, -0.13251804, -0.040585179, -0.080349348, -0.13811898, -0.16450718, -0.12200414, -0.12200414, -0.12200414, -0.12200414, -0.22074971, -0.13111937, -0.043851085, 0.093808308, 0.1288736, 0.28332177, 0.29703522, 0.13854891, -0.002807888, -0.14468862, -0.25342867, -0.42340851, -0.46038151, -0.41672039, -0.20994073, -0.015132084, 0.031024933, -0.057898182, -0.027571434, -0.0640046, -0.019276738, -0.088813484, -0.063618407, -0.18161157, -0.15269406, -0.15212794, -0.066234484, -0.21960171, -0.35030666, -0.36023918, -0.40132567, -0.35219222, -0.2032111, -0.087998405, -0.1486299, -0.18134269, -0.33714733, -0.39753684, -0.38191515, -0.39591694, -0.37061346, -0.31899253, -0.25383106, -0.17349365, -0.13642748, -0.092486255, -0.065870553, -0.03952127, -0.049619511, -0.094039261, -0.14478235, -0.20732254, -0.1355982, -0.11153146, 0.045119669, 0.025423016, 0.08010219, -0.00056664378, -0.045892902, -0.27169999, -0.55449063, -0.64339, -0.67650896, -0.73155075, -0.81064636, -0.87598175, -0.88069385, -0.7725665, -0.70894402, -0.62351704, -0.62084287, -0.59872884, -0.66499472, -0.61522776, -0.59024906, -0.46759683, -0.45603579, -0.34330571, -0.27707621, -0.37841371, -0.41526175, -0.38325629, -0.27763078, -0.27529845, -0.32921004, -0.41681248, -0.29418844, -0.35643753, -0.2940104, -0.12383413, 0.004752961, 0.051884163, 0.099817157, -0.062182609, -0.3308146, -0.55955458, -0.40370339, -0.19353743, 0.060450476, 0.19615676, 0.21225636, 0.061975915, 0.054412641, -0.094574511, -0.10100719, -0.16520125, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.10053818, -0.26479822, -0.46354699, -0.7204501, -0.97066194, -0.92269433, -0.79923016, -0.79227775, -0.83102763, -0.89203382, -0.91343009, -0.87237966, -0.79743391, -0.8540718, -0.6855917, -0.52004135, -0.44257054, -0.42751968, -0.38463271, -0.36801091, -0.37769186, -0.32830247, -0.33995315, -0.31806922, -0.25093821, -0.19234009, -0.036160734, -0.034944382, -0.11946478, -0.15848634, -0.10847059, -0.10847059, -0.10847059, -0.10847059, -0.21185616, -0.12483532, -0.042970959, 0.10538273, 0.18850495, 0.33949205, 0.37849155, 0.20291889, 0.031093845, -0.22859642, -0.44101554, -0.60045314, -0.48813531, -0.32817826, -0.21109608, -0.087810785, -0.0018496173, -0.09887144, -0.10301583, -0.20040779, -0.13006264, -0.26147506, -0.32944909, -0.35770264, -0.24215165, -0.32695311, -0.30331251, -0.45180792, -0.5112294, -0.56002545, -0.54291123, -0.60014141, -0.48460832, -0.47235155, -0.62339395, -0.53453976, -0.5002737, -0.41706663, -0.34105697, -0.33911714, -0.35657781, -0.33674186, -0.3122327, -0.25421119, -0.19614218, -0.14584032, -0.074012831, -0.068420365, -0.069273531, -0.13273761, -0.19477414, -0.25631765, -0.16642101, -0.16389254, -0.041547518, -0.038005304, 0.077792779, -0.014861761, -0.18617252, -0.5329926, -0.84240675, -1.0169919, -1.0361364, -1.014225, -0.98456383, -1.0246181, -1.0155035, -0.87938881, -0.8529377, -0.77334297, -0.71491987, -0.67095494, -0.66437864, -0.58015651, -0.54917216, -0.36197439, -0.35427749, -0.26980937, -0.22697982, -0.3397902, -0.35242966, -0.34852323, -0.33067593, -0.47435927, -0.6001519, -0.7815432, -0.68480897, -0.74558175, -0.66522998, -0.26436055, -0.0031022911, 0.080328971, 0.12663911, -0.07019949, -0.34210306, -0.54750228, -0.33553791, -0.19592078, 0.11937889, 0.24641535, 0.18378203, -0.07518997, -0.02950526, -0.12181465, -0.19115934, -0.20687436, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.099860422, -0.23164721, -0.43692592, -0.69743317, -0.98716253, -0.97223896, -0.86901778, -0.8808912, -0.91030484, -0.90591359, -1.0118541, -0.96850616, -0.94036627, -0.95026159, -0.75599605, -0.58753878, -0.60197568, -0.65141177, -0.60425365, -0.66391259, -0.68595296, -0.7106874, -0.64183342, -0.53440267, -0.37666586, -0.31865114, -0.17749232, -0.11271884, -0.1372527, -0.15630525, -0.10235251, -0.10235251, -0.10235251, -0.10235251, -0.19322976, -0.12179236, -0.015293678, 0.082660206, 0.21077679, 0.38305041, 0.46837825, 0.36295563, 0.17547642, -0.18314685, -0.52702159, -0.69791734, -0.53291124, -0.43812412, -0.35639572, -0.32465109, -0.17416905, -0.16223083, -0.073629946, -0.1522841, -0.16644658, -0.4431994, -0.60898995, -0.68100196, -0.50041592, -0.57675135, -0.54936939, -0.68998295, -0.74334246, -0.83485913, -0.87000602, -0.930278, -0.77608895, -0.66013616, -0.60341072, -0.55942982, -0.51211542, -0.37377408, -0.29463425, -0.29827967, -0.31660354, -0.34072882, -0.32283428, -0.34621191, -0.29980823, -0.25322938, -0.16595975, -0.14299776, -0.18082902, -0.25872815, -0.3230817, -0.41604111, -0.27819282, -0.20617701, -0.14667462, -0.25821155, -0.21143422, -0.38180938, -0.60412109, -0.87054485, -1.0211121, -1.1274364, -1.1457903, -1.1703434, -1.1212745, -1.0769666, -1.0087416, -0.89241713, -0.83088607, -0.69419235, -0.62778372, -0.58312225, -0.53539187, -0.47934818, -0.51469386, -0.4048709, -0.3604064, -0.26395014, -0.37920406, -0.58231056, -0.52263695, -0.40757182, -0.33931389, -0.52234936, -0.66399741, -0.79263639, -0.79727048, -0.84611207, -0.68680269, -0.31338182, 0.015783573, 0.26595131, 0.29720479, -0.028388841, -0.37535459, -0.58685476, -0.39441073, -0.17298098, 0.13052514, 0.23826508, 0.1126034, -0.052132688, -0.089191988, -0.13856441, -0.15462695, -0.094297066, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.12439028, -0.21357496, -0.43784696, -0.66358894, -0.78980225, -0.70939583, -0.66418773, -0.68779171, -0.74892294, -0.67386222, -0.71627635, -0.76615751, -0.76421386, -0.68224412, -0.53880626, -0.49328431, -0.64824194, -0.69275105, -0.58732533, -0.63358766, -0.66383815, -0.79117614, -0.72238266, -0.66424131, -0.54390228, -0.4617337, -0.30211371, -0.19266464, -0.16940053, -0.13423274, -0.06544923, -0.06544923, -0.06544923, -0.06544923, -0.11181202, -0.023492042, 0.11156663, 0.22421336, 0.37628123, 0.589522, 0.61565024, 0.49127272, 0.38902193, 0.0041109803, -0.46747479, -0.73691875, -0.49839866, -0.25351268, -0.15332285, -0.29340822, -0.25863227, -0.14889345, 0.014260712, 0.045093209, 0.042710327, -0.30519536, -0.51100653, -0.50815737, -0.42641896, -0.53399104, -0.46832275, -0.61425918, -0.70730531, -0.87094712, -1.0052681, -0.90010029, -0.59674305, -0.40292701, -0.18059884, -0.10515417, -0.10595065, -0.076959915, 0.0045278342, -0.0017334233, -0.034191199, -0.037075762, -0.0053320262, -0.088727295, -0.097217381, -0.063860945, -0.024087457, -0.078283556, -0.12333655, -0.19339085, -0.24806009, -0.36205518, -0.23914757, -0.12080991, -0.18084197, -0.33058125, -0.27829567, -0.37720686, -0.55400127, -0.71261674, -0.8331477, -0.7448197, -0.63761932, -0.82920754, -0.78140253, -0.69681978, -0.59727573, -0.58950907, -0.55910832, -0.51649022, -0.47719732, -0.55264342, -0.52974439, -0.45470971, -0.47504225, -0.37920278, -0.31665555, -0.25683942, -0.38752165, -0.48314834, -0.46942937, -0.34225166, -0.26640478, -0.43957385, -0.55580801, -0.64017528, -0.77591193, -0.86424369, -0.51245385, -0.16842136, 0.037687883, 0.39626819, 0.41069731, 0.15305254, -0.31390032, -0.53646255, -0.43066835, -0.1196822, 0.19623877, 0.40070987, 0.3388893, 0.30858666, 0.13114807, -0.016173998, -0.04282511, -0.036020715, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.16299404, -0.21810138, -0.43747395, -0.53478014, -0.56419623, -0.55937821, -0.64195907, -0.65263057, -0.62816364, -0.52290499, -0.56933022, -0.66485095, -0.82874727, -0.78897804, -0.68954909, -0.73984444, -0.88677657, -0.79038614, -0.64525086, -0.63691056, -0.63138193, -0.67560309, -0.66679555, -0.62520736, -0.60210264, -0.48822549, -0.3581101, -0.27512136, -0.20317991, -0.1070554, -0.069042847, -0.069042847, -0.069042847, -0.069042847, -0.11994332, -0.031892993, 0.099590965, 0.24936906, 0.44560519, 0.59879667, 0.64427453, 0.5271064, 0.37169108, -0.086765483, -0.50800914, -0.69637138, -0.51723737, -0.17730236, -0.13373157, -0.27795014, -0.25167596, -0.11331908, -0.024633283, -0.071403809, -0.071687557, -0.40985668, -0.57989961, -0.52257675, -0.55863601, -0.67685068, -0.69846278, -0.94274771, -1.0290278, -1.0234448, -1.008126, -0.77102792, -0.48216727, -0.42905357, -0.17852236, 0.01800576, 0.092159048, 0.055155478, 0.10975846, -0.0028888008, 0.037458442, 0.044076044, 0.045283291, -0.045303401, -0.037220456, -0.022110952, -0.072524898, -0.15937452, -0.16728039, -0.24268958, -0.32085434, -0.41025206, -0.31670794, -0.26993763, -0.28448004, -0.32557601, -0.31811455, -0.48406589, -0.58277094, -0.85132056, -0.98447531, -0.89413559, -0.71098906, -0.80556512, -0.74967563, -0.66988617, -0.6930604, -0.72511578, -0.64903909, -0.70571238, -0.7420584, -0.86436951, -0.7050184, -0.56112844, -0.47940525, -0.37471482, -0.30792969, -0.29656309, -0.42337689, -0.44159281, -0.41634351, -0.29888874, -0.21891759, -0.40424076, -0.64575458, -0.71528727, -0.88631862, -0.96001971, -0.43677664, 0.029332826, 0.031888232, 0.37999687, 0.30609918, 0.012960986, -0.3958585, -0.53300124, -0.54052246, -0.32707423, 0.11611649, 0.34764621, 0.39409262, 0.38397682, 0.20621607, -0.038908076, -0.1090938, -0.045917917, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.18031658, -0.24179651, -0.39130992, -0.4779745, -0.47530651, -0.50155675, -0.6716547, -0.65561956, -0.47950658, -0.45531863, -0.44952193, -0.39918068, -0.58413833, -0.60219759, -0.58272606, -0.67503792, -0.86855227, -0.73942506, -0.62209547, -0.528409, -0.52567708, -0.41587818, -0.37067574, -0.37589738, -0.43241209, -0.39891881, -0.38187122, -0.19672123, -0.10260108, -0.0013901413, -0.045894999, -0.045894999, -0.045894999, -0.045894999, -0.036456436, 0.086394779, 0.190044, 0.34078044, 0.54530722, 0.61137903, 0.77265352, 0.6924693, 0.40903917, 0.048299816, -0.20471802, -0.29371971, -0.21626841, -0.0095923655, -0.021849282, -0.23136616, -0.21613768, -0.053046901, -0.030458115, -0.11946218, -0.10685793, -0.40780583, -0.66812485, -0.67741466, -0.75162268, -0.87028742, -0.87958878, -0.9369393, -0.91666412, -0.80334187, -0.67788702, -0.35572329, -0.19768932, -0.23860176, -0.033332605, 0.12816505, 0.16806813, 0.18475874, 0.33745912, 0.22564226, 0.17869364, 0.18521002, 0.21064264, 0.017816758, -0.076979905, -0.096691594, -0.13445763, -0.20283373, -0.23255311, -0.30478719, -0.3808476, -0.42998761, -0.31466854, -0.25223011, -0.21006133, -0.31367022, -0.42840663, -0.58047926, -0.50928539, -0.72644585, -0.98379725, -1.0480756, -0.77663392, -0.84259701, -0.83097565, -0.65969294, -0.80089778, -0.7854616, -0.55693734, -0.61463457, -0.76033998, -0.95520765, -0.67588127, -0.35279763, -0.21373162, 0.0031834145, 0.036813915, -0.097559586, -0.29784361, -0.32297406, -0.22300269, -0.13482638, -0.057506278, -0.16335939, -0.44929072, -0.60780442, -0.83205998, -0.73672998, -0.1988792, 0.21519203, 0.28610876, 0.5362097, 0.38913813, 0.025134297, -0.41804406, -0.43343124, -0.5103246, -0.31024629, 0.16475704, 0.34887457, 0.33179525, 0.31512496, 0.020918336, -0.28668025, -0.26418421, -0.013951802, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.1287325, -0.14955774, -0.25160086, -0.39322755, -0.36479717, -0.44882971, -0.70209503, -0.65337723, -0.4457387, -0.43212631, -0.4630695, -0.45553723, -0.52631366, -0.43909711, -0.40208471, -0.50812846, -0.75366563, -0.55302131, -0.44513449, -0.30470178, -0.38320431, -0.3257457, -0.24421352, -0.29588547, -0.34668827, -0.37913573, -0.3766627, -0.15918051, -0.0081029618, 0.085680202, -0.02274715, -0.02274715, -0.02274715, -0.02274715, 0.023027645, 0.12426466, 0.16157445, 0.33949879, 0.53811371, 0.65385902, 0.84812427, 0.73320937, 0.39155489, 0.1850744, -0.025578633, -0.18439494, -0.10781146, 0.090867065, 0.010816078, -0.38060603, -0.38479832, -0.12910636, 0.018534401, -0.071225226, -0.15192416, -0.48895127, -0.91529119, -0.87271357, -1.0061353, -1.0270821, -0.88987273, -0.82003444, -0.73837453, -0.66082138, -0.62311101, -0.25262824, 0.055289116, 0.051858183, 0.067646444, 0.20054291, 0.35571295, 0.45041949, 0.56303322, 0.46175179, 0.19534077, 0.10791839, 0.10395253, -0.15074274, -0.25844556, -0.14232913, -0.14855684, -0.22008388, -0.31187478, -0.3668893, -0.39481157, -0.42556641, -0.3255457, -0.30330163, -0.24676825, -0.44371974, -0.49598712, -0.59474719, -0.52592295, -0.68135208, -0.97679657, -0.9552865, -0.6919325, -0.64836043, -0.68620825, -0.59952319, -0.6453687, -0.75118268, -0.50959384, -0.40448087, -0.37057391, -0.64022398, -0.38473067, -0.13868858, -0.1015542, 0.13605568, 0.17946582, -0.0034615614, -0.32204372, -0.35729527, -0.1607603, -0.14022554, -0.17028791, -0.184323, -0.37210369, -0.54846269, -0.86053675, -0.72870725, -0.15280485, 0.33363402, 0.47392634, 0.70068979, 0.4958443, 0.03618452, -0.48104805, -0.51138467, -0.54592729, -0.34326041, 0.2251218, 0.4769856, 0.39519, 0.40216571, 0.043797538, -0.35506353, -0.1114274, 0.087136887, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.06998077, -0.12986861, -0.33343971, -0.49138957, -0.41814664, -0.49633116, -0.6516943, -0.51285702, -0.28233781, -0.24903171, -0.31582263, -0.27359343, -0.37730581, -0.37811849, -0.33213785, -0.47376761, -0.81740177, -0.56014687, -0.29502335, -0.20464067, -0.25594145, -0.24330989, -0.32257167, -0.42548776, -0.34671959, -0.2381392, -0.30923444, -0.1944059, 0.031898905, 0.12625825, 0.00040070011, 0.00040070011, 0.00040070011, 0.00040070011, 0.039570935, 0.14816999, 0.10590676, 0.31092396, 0.58368975, 0.76441836, 0.91512966, 0.82678789, 0.59859425, 0.38717738, 0.10270574, -0.30690116, -0.25582194, 0.087723233, -0.087646373, -0.38966763, -0.51228327, -0.23532775, -0.1053097, -0.21420676, -0.41997263, -0.6744858, -1.0377743, -0.94752294, -1.0056088, -0.93159103, -0.77192181, -0.73076379, -0.6574952, -0.52377367, -0.48115131, -0.21494238, 0.050635271, 0.15419558, 0.3020176, 0.38173625, 0.54229105, 0.55699933, 0.46591994, 0.33039168, 0.092142984, -0.010870434, 0.056747593, -0.05395459, -0.18763018, -0.081931949, -0.17847022, -0.25933388, -0.34701741, -0.3878563, -0.39761269, -0.41497007, -0.30605185, -0.3086372, -0.24286582, -0.40312129, -0.44054633, -0.6568895, -0.82343644, -0.90198004, -0.84473306, -0.70468926, -0.66062546, -0.68225706, -0.77874678, -0.63209665, -0.56403321, -0.59228742, -0.54590905, -0.31646642, -0.27132669, -0.36449048, -0.14941068, 0.071853735, 0.02850418, 0.11153266, 0.088883802, -0.15098836, -0.4813132, -0.34247106, -0.082427919, -0.091598012, -0.057682659, -0.07696487, -0.23238336, -0.49280435, -0.67148358, -0.44581071, -0.053876154, 0.34615359, 0.36790541, 0.47265464, 0.22277959, -0.25959074, -0.70482582, -0.79938966, -0.80102593, -0.66740006, -0.060014296, 0.3147487, 0.23197959, 0.28571904, -0.090830423, -0.43552455, -0.029359184, 0.10723297, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.015779469, -0.11161453, -0.43673915, -0.77897978, -0.69863987, -0.66832793, -0.6382094, -0.44538301, -0.31488463, -0.39145014, -0.25668108, -0.11369561, -0.19805436, -0.24452141, -0.3746582, -0.50390494, -0.77648592, -0.57626617, -0.20420122, -0.12237601, -0.13539752, -0.16247359, -0.34349218, -0.51286125, -0.36364833, -0.21831962, -0.33723775, -0.19115473, 0.045478765, 0.1387195, 0.023548549, 0.023548549, 0.023548549, 0.023548549, 0.064989135, 0.14196047, 0.049334649, 0.2186687, 0.50232047, 0.69537091, 0.91535103, 0.86716163, 0.67763054, 0.49064729, 0.31152996, 0.042170595, 0.054788776, 0.31985343, 0.10859429, -0.2269422, -0.53570479, -0.44952306, -0.44034517, -0.57732183, -0.58206326, -0.77746171, -1.1061202, -0.85016263, -0.8544839, -0.78060162, -0.66784811, -0.5089156, -0.40438548, -0.38842317, -0.36371064, -0.18769197, 0.019552408, 0.057269324, 0.29460606, 0.44062719, 0.64869297, 0.47214201, 0.30268878, 0.18750252, 0.095932811, 0.17468823, 0.28963733, 0.15640076, -0.11142485, -0.090217583, -0.19003278, -0.26169583, -0.33670971, -0.33611682, -0.35495722, -0.32201639, -0.20165759, -0.28697389, -0.20144014, -0.31035891, -0.46787629, -0.53531361, -0.67335337, -0.72027469, -0.68695545, -0.61077529, -0.51134008, -0.36710244, -0.57130444, -0.57269758, -0.54804707, -0.39905599, -0.51741993, -0.34884298, -0.4075346, -0.36394501, -0.011702931, 0.092184156, -0.062873669, 0.045450449, 0.074058361, -0.2394594, -0.62395781, -0.32504109, 0.040285323, 0.076448165, 0.15731815, 0.024951354, -0.12083293, -0.5970431, -0.6805011, -0.31803185, -0.093079388, 0.079916067, 0.016396146, 0.046392642, -0.067260429, -0.52117825, -0.74108016, -0.78105199, -1.0671841, -0.97392243, -0.47819722, -0.22101919, -0.19197732, -0.029681418, -0.48317066, -0.83617264, -0.29222441, 0.14158627, -0.013995061, -0.013995061;
