[-0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081;
  -0.013995093, -0.013995093, -0.20888413, -0.020274974, -0.48495483, -0.84066564, -1.232553, -1.357856, -1.5841863, -1.1917738, -1.4504979, -1.3964942, -1.0775949, -1.1617556, -0.9770183, -1.0302362, -1.0070454, -1.0960211, -0.9851948, -0.95277166, -1.200621, -1.2526094, -1.2774348, -1.3193834, -1.1850389, -1.2853889, -1.1675973, -0.91897285, -0.93035442, -1.0719869, -1.0482831, -1.1244231, -1.0493001, -0.85563385, -0.86806399, -1.1567746, -1.3028789, -1.257457, -1.1056666, -1.1728811, -1.0211964, -1.0715353, -1.11199, -1.100462, -1.0489331, -1.113145, -1.2340237, -1.3897024, -1.1224477, -1.0392023, -1.1669881, -1.5444826, -1.4617757, -1.5295771, -1.5168296, -1.2721443, -1.3418053, -1.2384287, -1.2854037, -1.0259769, -1.0191967, -1.2382693, -1.2653494, -1.2154483, -1.4442389, -1.4796343, -1.28497, -1.3177761, -1.3275951, -1.0072199, -0.68311256, -0.22106175, 0.60332531, 0.35587788, 0.15911509, -0.19449282, -0.21953359, 0.13847283, -0.08970578, -0.31349611, -0.52008009, -0.78505325, -1.0689397, -1.1095886, -1.157168, -0.75500953, -0.9349398, -1.0717931, -1.0244628, -0.98982227, -0.8428582, -0.9178279, -0.77960265, -0.71895927, -0.96897161, -1.1038361, -1.2432182, -1.0666729, -0.94535732, -0.96920627, -1.1129594, -1.0449682, -1.1283791, -1.3684901, -1.239274, -1.2767123, -1.3790017, -1.3626184, -0.82354861, -0.67510551, -0.83225346, -1.0434263, -0.93689394, -0.87311554, -0.75680798, -0.80734938, -0.74468553, -0.61358392, -0.64797479, -0.65902764, -0.48334301, -0.47978735, -0.79436755, -0.67236704, -0.68887389, -0.66082537, -0.85421926, -1.0945625, -1.1090339, -1.1136458, -1.1633329, -1.3120672, -1.2672048, -1.2560775, -1.0186737, -1.0791644, -1.0152014, -0.82626325, -0.47355953, -0.51435792, -0.53684855, -0.18699147, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.23799136, -0.13534175, -0.48212126, -0.84521437, -1.2850866, -1.2418197, -1.1689996, -1.1156917, -1.1933975, -1.1254232, -0.90291846, -0.97092593, -0.94349062, -1.0139357, -0.91880292, -0.96424818, -0.76825261, -0.54328054, -0.7141096, -0.86199653, -1.0618612, -1.0092883, -0.89450699, -1.0656074, -0.72194201, -0.70442748, -0.75574821, -0.88403469, -0.91623491, -0.7251628, -0.79151857, -0.76116467, -0.7595467, -0.93112594, -1.0668461, -0.98390323, -1.153137, -1.2251509, -1.0479692, -1.010738, -0.93488503, -0.81469005, -0.89311486, -0.94418752, -1.0667189, -1.1187773, -1.0537399, -0.88502681, -1.0471635, -1.4155139, -1.5592389, -1.5717797, -1.5802338, -1.5232199, -1.4397111, -1.3371419, -1.2911158, -1.181739, -1.032949, -1.1338831, -1.2175285, -1.0414335, -1.2294869, -1.23764, -1.2091901, -1.4564555, -1.2873155, -1.157298, -0.62302172, -0.012442393, 0.84144968, 0.63890934, 0.2600348, -0.19532141, -0.18500832, -0.18661676, -0.053763859, -0.28657848, -0.52680188, -0.71957278, -1.0512676, -0.98950332, -0.99150515, -0.82616109, -0.88950175, -1.1730764, -1.0922585, -0.95236045, -0.74804258, -0.87808782, -0.69447851, -0.63952267, -0.83555114, -0.98842263, -1.1697028, -1.0966797, -1.0067352, -0.92387062, -1.1554133, -1.140871, -1.02887, -1.3100388, -1.1255391, -1.0127922, -0.98274159, -1.0645007, -1.1246886, -1.0682166, -1.175155, -1.1472814, -0.93955415, -0.95363373, -0.95813596, -0.82464159, -0.72345293, -0.73727542, -0.7524659, -0.56109673, -0.59480089, -1.0599778, -1.0908488, -0.93285096, -0.75565892, -0.75301993, -0.87607914, -1.0250877, -1.0807354, -1.0095742, -0.91739082, -0.97489607, -1.1199574, -1.1635571, -1.0757532, -0.9764505, -0.97662371, -0.75205535, -0.27538511, -0.42595306, -0.53375667, -0.26103002, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.21070994, -0.12325689, -0.3862443, -0.70655149, -1.1008747, -0.90231365, -0.59468585, -0.51115817, -0.69368845, -0.97555429, -1.0842499, -0.92394602, -0.76908338, -0.9063893, -0.91748661, -0.8869909, -0.89169163, -0.74299526, -0.89474744, -0.75846153, -1.0319614, -1.0054383, -0.86221313, -1.073625, -0.86085904, -0.63277441, -0.71117949, -0.96780181, -0.79075974, -0.58620352, -0.64062274, -0.92065394, -0.91278821, -1.1878694, -1.3515296, -1.1984717, -1.2684451, -1.2067764, -1.0230283, -1.2984142, -1.276517, -1.2056968, -1.097272, -0.92101926, -0.9688583, -1.1006635, -0.99736834, -0.87985224, -1.0023539, -1.4461904, -1.3148026, -1.3358784, -1.3061455, -1.1498778, -1.4333704, -1.2697315, -1.1952505, -1.1923064, -1.0592372, -1.108366, -1.2543806, -1.1071002, -1.074105, -1.3715297, -1.4988053, -1.715507, -1.3842098, -1.1727787, -0.37533, 0.32590035, 0.9112705, 0.52824801, 0.24261348, 0.072076365, -0.26010978, -0.48252124, -0.36997682, -0.56535798, -0.7653088, -0.83276844, -1.0932392, -1.0828086, -0.96338487, -0.99770439, -1.0365274, -1.0656942, -1.0495085, -0.96140057, -0.94514763, -1.0660781, -0.93780094, -0.78404951, -0.87862408, -0.95198125, -1.0779442, -1.0231253, -1.0402936, -0.93551415, -1.0345975, -0.96438491, -0.98433256, -1.2225075, -1.1483327, -1.0206072, -0.86035359, -0.9688617, -1.1248637, -1.0953107, -0.98884904, -0.94355655, -0.80850112, -0.81655234, -0.90917355, -0.71351719, -0.70732111, -0.85171872, -0.87216187, -0.79249167, -0.71350211, -1.0686508, -0.84693408, -0.71088409, -0.73603851, -0.8538785, -1.0239744, -1.1473335, -1.0611136, -0.90749395, -0.81684059, -0.93493164, -1.0660561, -1.0957265, -1.1665509, -1.0450162, -0.8850913, -0.90884805, -0.5779351, -0.95298922, -0.76161718, -0.24104269, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.22028387, -0.14671792, -0.40144065, -0.78636515, -1.070677, -0.6475367, -0.54838812, -0.59998131, -0.68236053, -1.1576086, -1.2863398, -1.3187307, -1.0835201, -1.1035974, -0.95551836, -0.94062954, -0.97688162, -0.94379574, -1.1677926, -1.0810002, -1.3039994, -1.2097586, -0.79778206, -0.85652721, -0.79288375, -0.87693083, -1.0549045, -1.1534493, -0.96832776, -0.8770197, -0.86149079, -0.72620517, -0.88227785, -1.1525464, -1.2880106, -1.3768305, -1.3643838, -1.1646459, -0.98953146, -1.1610366, -1.2524657, -1.2428547, -1.0606462, -0.99095076, -1.0447065, -1.1847708, -0.96700287, -0.91213459, -1.0854423, -1.4096792, -1.3417745, -1.1731569, -0.99305189, -0.85141367, -1.2085563, -1.309164, -1.1725556, -1.0876731, -0.75609744, -0.79412562, -0.83394831, -0.98107028, -0.97901863, -1.0485941, -1.0654904, -1.4579846, -1.4237224, -1.0313017, -0.13322601, 0.30761626, 0.67218685, 0.35582387, 0.20383021, 0.10427676, -0.19145547, -0.39823774, -0.26443425, -0.48446521, -0.6004045, -0.66994542, -0.72894275, -0.9188202, -0.87950224, -0.86662304, -0.87498885, -0.93313229, -0.91224903, -0.84695667, -0.77160126, -0.79670918, -0.90198207, -0.82302099, -0.88551998, -0.78425586, -0.89310306, -1.0019487, -0.89060175, -0.88244605, -0.84853292, -0.50340974, -0.67513627, -0.85552907, -0.78230602, -0.62774849, -0.79852146, -0.80596989, -0.92578328, -1.0377016, -0.87234563, -0.72130179, -0.73953724, -0.88777989, -0.84648526, -0.81517226, -0.72404861, -0.94702041, -1.0869173, -1.0611268, -0.796884, -0.7808435, -0.68002921, -0.71366435, -0.83820325, -1.1273233, -1.1098317, -1.1515721, -1.0513229, -0.83099341, -0.78318441, -1.0913988, -1.2058364, -1.2253174, -1.3021737, -1.273743, -1.2476176, -1.2505198, -1.0521576, -1.1437888, -0.71971363, -0.22503303, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.12525536, -0.024998331, -0.31345427, -0.78653109, -0.82206863, -0.67399919, -0.66202646, -0.76259041, -0.80464327, -1.0971485, -1.1706729, -1.0981048, -1.0617381, -0.94326389, -0.83161992, -0.72510177, -0.71086538, -0.71860504, -0.97987705, -0.98728132, -1.031677, -0.93545508, -0.7423411, -0.83030212, -0.70895791, -0.7891739, -0.97793865, -0.86460149, -0.63208932, -0.52944338, -0.81901628, -0.63242435, -0.97174793, -1.011616, -1.1218888, -1.1853842, -0.94352573, -1.0636852, -0.93070006, -1.0475333, -1.0485579, -1.0212009, -1.0118387, -0.90534198, -0.94208652, -1.0656171, -0.9161213, -1.0116736, -1.1876538, -1.2690983, -0.91320652, -0.87315452, -0.80421418, -0.99513215, -1.1284139, -1.0716794, -0.9546597, -1.0220647, -1.0266786, -1.0010031, -0.78043759, -0.9887259, -0.89916867, -0.9078961, -0.94444191, -1.1343981, -1.135615, -0.93610823, -0.25371736, 0.12617482, 0.39905369, 0.24479476, 0.19375066, 0.1808849, -0.00053910166, -0.18283416, -0.22080564, -0.38577703, -0.5558486, -0.47048414, -0.50022519, -0.75874877, -1.1505572, -0.97661418, -0.99096143, -1.0594127, -0.82861537, -0.6793803, -0.74179459, -0.93807226, -1.1024255, -1.0551001, -0.9807691, -0.80444789, -0.87418371, -0.98937708, -0.88118881, -0.80238801, -0.73781526, -0.51951361, -0.71291536, -0.78179228, -0.69866234, -0.68954796, -0.91234791, -0.90413308, -0.86610776, -0.73014814, -0.84083146, -0.60228634, -0.68765956, -0.91382384, -0.86448842, -0.77906567, -0.78900993, -0.88305509, -0.91428572, -0.88517022, -0.86974829, -0.74347103, -0.56717038, -0.63286912, -0.72006136, -0.99555558, -0.9657529, -1.0449175, -1.1889827, -1.1355225, -1.2276297, -1.2110714, -1.0686294, -1.089803, -1.1568457, -1.0958217, -1.0967214, -1.0759633, -1.0752462, -1.0643497, -0.5632183, -0.16739419, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.017208796, 0.038639307, -0.40779889, -0.83563411, -0.64266175, -0.76472312, -1.0546321, -0.89960945, -1.0036004, -1.1003654, -1.1245631, -1.0450311, -0.90100473, -0.68747115, -0.77741921, -0.57917732, -0.45461988, -0.28910977, -0.52185714, -0.57420051, -0.82940477, -0.80511576, -0.68502563, -0.90639395, -0.70616704, -0.70698875, -0.83237845, -0.61788255, -0.50331777, -0.36601463, -0.63376433, -0.56457305, -0.713009, -0.82560456, -1.0384477, -1.216434, -1.1300726, -1.1173124, -0.96025491, -0.99798149, -1.1398022, -1.0993431, -1.1110799, -1.1303371, -1.0895047, -1.0342336, -1.0535842, -1.0593019, -1.1865855, -1.2450639, -1.0626062, -1.1846684, -1.0273629, -1.0421365, -1.0511384, -0.91735101, -1.0347224, -1.1543039, -1.2681575, -1.092194, -1.0269157, -1.1345832, -1.1210703, -1.1988423, -1.2386024, -1.2144079, -1.1619667, -1.0305729, -0.36413431, -0.079120718, 0.13380152, 0.094207168, 0.10353739, 0.13145153, 0.044530332, 0.034769297, -0.17809227, -0.26174036, -0.62047392, -0.70063859, -0.73457259, -0.88968796, -1.1450914, -1.2686943, -1.1881137, -1.0902867, -0.77754015, -0.71857983, -0.91504735, -1.1902791, -1.091066, -1.10996, -0.86114168, -0.82883531, -0.86355728, -0.94762522, -0.90810937, -0.94879633, -0.95538908, -0.84557718, -0.7617144, -0.88390988, -0.81344682, -0.68427449, -0.97230589, -0.83310241, -0.74855536, -0.48542875, -0.74905342, -0.44849199, -0.60777938, -0.82466263, -0.57709759, -0.49837178, -0.56347257, -0.64891434, -0.64177024, -0.66064882, -0.62958765, -0.60377103, -0.66265363, -0.65758038, -0.83566749, -0.94859743, -0.87986857, -0.96106023, -1.1226556, -1.0796373, -1.0673337, -0.93774188, -1.0016092, -1.0328821, -1.023538, -1.1008551, -1.0813123, -1.1317589, -1.0296022, -1.0878754, -0.60740364, -0.1721832, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.055114202, 0.03666668, -0.45961899, -0.81617266, -0.69411397, -0.73866647, -0.89935267, -0.86630905, -0.99399191, -1.0444192, -1.0776066, -0.95782083, -0.77766263, -0.82450998, -0.84118748, -0.65976673, -0.68595934, -0.45935175, -0.57898951, -0.68268144, -0.8127194, -0.97259444, -0.6143868, -0.72940224, -0.518094, -0.68657666, -0.86963284, -0.64700937, -0.46652412, -0.43436673, -0.74314523, -0.55287755, -0.72988367, -0.74217176, -0.70302421, -0.99835193, -1.0087301, -0.95717233, -0.91870064, -0.94380724, -0.9646132, -0.91751397, -0.89002728, -0.86901236, -0.97154003, -0.95195299, -0.91347539, -1.1079103, -1.0007002, -0.89829171, -0.91523653, -0.86618328, -0.86554033, -1.0445805, -1.0233408, -1.1207302, -0.97910893, -1.0826019, -0.80498779, -0.57864547, -0.63104069, -0.85606325, -0.66392994, -0.83169079, -1.0446059, -1.1407007, -1.1479862, -1.0520948, -0.64747721, -0.46127132, -0.021820031, 0.12817757, 0.018807745, 0.10243154, -0.11050875, -0.06323427, -0.18746252, -0.27392304, -0.62836111, -0.73625183, -0.69209242, -0.86927044, -1.0677869, -1.1800084, -1.248619, -0.86450464, -0.67665911, -0.53278106, -0.76003838, -0.84815329, -0.76574308, -0.88177049, -0.68853879, -0.60925233, -0.84688365, -0.9391579, -1.0726768, -1.109897, -1.1257352, -0.92150712, -0.8747313, -0.81025016, -0.80865484, -0.80771548, -0.69348776, -0.54314256, -0.76310092, -0.57968926, -0.7563836, -0.59229195, -0.79491192, -0.88908213, -0.78724545, -0.42415163, -0.65402478, -0.69345313, -0.66447538, -0.4570097, -0.37845182, -0.56686914, -0.65869117, -0.65002221, -0.82359099, -0.75712037, -0.64514685, -0.94205344, -1.126627, -0.86994332, -0.72448868, -0.86162239, -0.88920313, -0.74536473, -0.78814536, -0.98238224, -0.97350353, -1.0358847, -1.0211881, -1.0753531, -0.66924304, -0.13312232, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.098819494, -0.082338631, -0.6030516, -0.82223451, -0.65747905, -0.57939053, -0.55432653, -0.67013538, -0.66025406, -0.84537971, -0.8633033, -0.71959907, -0.690974, -0.67419899, -0.63063252, -0.66581219, -0.69558036, -0.695189, -0.66889858, -0.56207341, -0.72675806, -0.96157086, -0.64891636, -0.6594528, -0.65081728, -0.54236001, -0.68782592, -0.78819442, -0.71980447, -0.62913311, -0.81279254, -0.63446718, -0.68412572, -0.86635095, -0.82018721, -1.0152224, -0.79834056, -0.65116316, -0.93411481, -1.1859487, -0.89967328, -0.86796671, -0.97225899, -0.93159038, -1.0263934, -1.0782527, -0.9179951, -0.74365187, -0.90426284, -0.657655, -0.54808289, -0.62780142, -0.81811368, -1.0463036, -1.0457559, -0.93241578, -0.83423215, -1.0430745, -0.77245498, -0.51759803, -0.42414102, -0.70899165, -0.7051394, -0.88571137, -0.98241246, -0.93403518, -0.86296463, -0.90722322, -0.84268904, -0.77592814, -0.37855965, 0.097030565, 0.073734343, -0.13958567, -0.26358363, -0.11996575, -0.28264171, -0.490358, -0.44144306, -0.67769319, -0.64570987, -0.90042758, -1.3450767, -1.2257299, -1.1661559, -0.9108333, -0.87249649, -0.75056088, -0.7363351, -0.81673968, -0.83563149, -0.97835326, -0.83552265, -0.69945955, -0.90128517, -0.9135415, -1.0080749, -0.95447004, -1.1538732, -0.8789646, -0.85863417, -0.9304589, -0.9618153, -0.77861387, -0.63774002, -0.4974162, -0.70487195, -0.53736001, -0.57754755, -0.81170094, -1.1814878, -0.99330425, -0.8321045, -0.50872421, -0.59034771, -0.71498787, -0.5832653, -0.49767488, -0.43020359, -0.60702223, -0.58518648, -0.55379444, -0.82535249, -0.83578277, -0.67958844, -0.68245733, -0.59701991, -0.70940953, -0.76097804, -0.80739796, -0.72928768, -0.53573757, -0.55974543, -0.60188818, -0.6699726, -0.63287461, -0.87096298, -0.91135752, -0.5153048, -0.12282789, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.17013952, -0.096997388, -0.59942323, -0.82692856, -0.87570691, -0.90859729, -0.74466538, -0.66231674, -0.88112777, -0.79515058, -0.70623958, -0.69536465, -0.68948603, -0.74367362, -0.59419578, -0.52590179, -0.60349959, -0.58970404, -0.49043638, -0.42019162, -0.75426024, -0.91071528, -0.86663967, -0.77215159, -0.672364, -0.67788815, -0.58946592, -0.73032451, -0.59342468, -0.66817135, -0.77420378, -0.707376, -0.63189411, -0.77819717, -0.7572366, -1.031726, -0.8813656, -0.65867889, -0.8225252, -1.0367002, -0.88913947, -0.85018325, -0.89009976, -0.96517909, -0.94212896, -0.92783856, -0.91580743, -0.85423636, -0.78945321, -0.71339273, -0.69445539, -0.72700077, -0.61509615, -0.7962153, -0.97835922, -0.77746111, -0.65552044, -0.93793869, -0.81355494, -0.76501703, -0.56201011, -1.00574, -1.1307023, -1.0951612, -1.0726522, -0.90140349, -0.70799398, -0.81492245, -0.87878567, -0.83178377, -0.74091572, 0.0010621138, 0.16852252, -0.14168581, -0.40379977, -0.2445606, -0.53235859, -0.73604208, -0.49661857, -0.61043817, -0.68263263, -0.94046533, -1.1430284, -1.0864768, -1.0369748, -0.92931032, -0.77768844, -0.70747757, -0.66348904, -0.8089624, -0.80254889, -1.0944952, -1.0520369, -0.91419244, -1.1059082, -0.9889183, -1.0540663, -0.97961569, -1.0854928, -0.76002181, -0.68601912, -0.7805531, -0.71939224, -0.86039352, -0.73896462, -0.58224028, -0.60975248, -0.59252101, -0.54784805, -0.59531647, -0.83180511, -0.87755173, -0.62605417, -0.37705582, -0.74506229, -0.85672361, -0.61069608, -0.51306981, -0.56467474, -0.71313477, -0.61616445, -0.59727192, -0.74006516, -0.66243875, -0.47368169, -0.57552814, -0.51259178, -0.54375577, -0.53636456, -0.67238379, -0.56474066, -0.50053465, -0.64996088, -0.63197404, -0.46770969, -0.54307425, -0.85759383, -0.913113, -0.36820292, -0.1852356, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.14819108, -0.036683712, -0.47252959, -0.67379516, -0.79463857, -0.70151329, -0.54051274, -0.47372928, -0.52067757, -0.60250765, -0.54866993, -0.63696897, -0.71009976, -0.63208055, -0.66229135, -0.69096172, -0.83042639, -0.7120465, -0.45234531, -0.50255466, -0.82618845, -0.72817332, -0.80520809, -0.71767837, -0.51672894, -0.69928616, -0.69002879, -0.74043113, -0.65872765, -0.67409766, -0.791233, -0.79396653, -0.647641, -0.76760435, -0.79482073, -0.96280909, -1.0162438, -0.65534943, -0.8907485, -0.90393788, -0.64357114, -0.83241326, -0.70096302, -0.73254752, -0.68548191, -0.81749177, -0.857943, -0.68528426, -0.70652705, -0.84545195, -0.86357063, -0.84670925, -0.74941522, -1.0280994, -1.0636623, -0.64874893, -0.54062539, -0.93955189, -0.87346613, -1.0204939, -0.82777631, -0.97901464, -1.0546119, -1.1591232, -0.9881866, -0.88425297, -0.77785271, -0.99204743, -1.0162138, -0.95593911, -0.92213207, -0.16042568, -0.092624918, -0.54995155, -0.867764, -0.56523001, -0.52727103, -0.65895396, -0.6512273, -0.48979801, -0.66443032, -0.98521364, -1.052964, -0.98629236, -0.76365227, -0.82541484, -0.8225044, -0.6451568, -0.57807493, -0.80798858, -0.76127344, -0.85447264, -1.0429081, -1.049992, -1.102705, -1.1028504, -0.95182908, -0.89811969, -0.96345317, -0.96492642, -0.84365183, -0.87181056, -0.70285153, -0.71282464, -0.7802521, -0.71794665, -0.85953122, -0.69622254, -0.79904336, -0.66139561, -0.73778075, -0.75788558, -0.66851437, -0.58969897, -0.77178848, -0.76500803, -0.7286607, -0.70113868, -0.85457253, -0.82995987, -0.79884654, -0.72550309, -0.79295218, -0.78629041, -0.49949116, -0.62516999, -0.76604927, -0.36471215, -0.29431093, -0.49335727, -0.65388042, -0.69838971, -0.83666837, -0.62303501, -0.32725227, -0.50791478, -0.55771607, -0.87600529, -0.48688003, -0.21262361, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.18007645, 0.0071078949, -0.18817817, -0.44984558, -0.54673529, -0.4963865, -0.45539179, -0.53473586, -0.61787432, -0.63641679, -0.65390545, -0.87917286, -0.61075878, -0.59879696, -0.69837105, -0.59221184, -0.6897493, -0.72807896, -0.40299875, -0.26055968, -0.6310463, -0.55925471, -0.56980145, -0.57504636, -0.25009173, -0.32571611, -0.5187335, -0.70263141, -0.57584226, -0.46729225, -0.63434815, -0.57107782, -0.56524414, -0.60877246, -0.78763747, -1.0593411, -1.0351127, -0.81682575, -1.0015125, -0.83470112, -0.74536699, -0.90947205, -0.76750898, -0.67018586, -0.77703488, -1.0008051, -0.82073617, -0.53101254, -0.58774972, -0.66912806, -0.54486823, -0.58740187, -0.37982419, -0.77946657, -0.83242309, -0.89446753, -0.91349828, -1.0089443, -1.1658456, -1.3081994, -1.0289868, -1.0244393, -1.052775, -1.058172, -0.89234322, -0.83001232, -0.8075732, -0.90395325, -0.94303066, -0.88651878, -0.82018852, -0.65129751, -0.43802428, -0.69508421, -1.0145893, -0.80660731, -0.57962775, -0.60741216, -0.75318599, -0.62032193, -0.57469928, -1.0680687, -1.1606469, -0.86012149, -0.42805088, -0.54053915, -0.71961731, -0.87469012, -0.82089633, -0.79219204, -0.90700591, -0.97782069, -0.9365533, -1.0502177, -1.0986047, -0.96796882, -0.67911071, -0.8469336, -0.65114003, -0.72140878, -0.66290516, -0.84287912, -0.66710478, -0.62245423, -0.52482951, -0.63803041, -0.89836425, -0.72759336, -0.90758181, -0.83674264, -0.82312322, -0.86318189, -0.9352628, -0.87666869, -0.74595237, -0.66283184, -0.71796775, -0.63195324, -0.73357379, -0.86805475, -0.76139277, -0.82886577, -1.0313988, -0.87262779, -0.71080875, -0.6717546, -0.60641134, -0.40700582, -0.48008433, -0.50155884, -0.79896396, -0.84826523, -0.44280502, -0.48519304, -0.47523987, -0.53569013, -0.5256629, -0.84451979, -0.54713005, -0.14951605, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.189569, 0.12476799, -0.095030949, -0.42077017, -0.59441322, -0.59245425, -0.4961589, -0.51319325, -0.52053022, -0.50234234, -0.37014613, -0.61238235, -0.7346766, -0.74065447, -0.69270229, -0.54625028, -0.59271061, -0.60329884, -0.39817163, -0.3008725, -0.52141213, -0.67097461, -0.63714325, -0.77550954, -0.33848614, -0.45716339, -0.66782182, -0.60165161, -0.57727295, -0.50269747, -0.61194718, -0.437967, -0.6953218, -0.60328716, -0.52195841, -0.82595956, -0.80712211, -0.90655357, -0.80274993, -0.68069232, -0.67418289, -0.71656895, -0.76912105, -0.73333895, -0.88639063, -0.94843364, -0.83042943, -0.74721438, -0.6693899, -1.0068712, -0.71792883, -0.55254376, -0.6266312, -0.76265365, -0.88637316, -1.0366917, -1.1729282, -1.1073041, -1.241714, -1.1964635, -0.96422791, -0.96062863, -0.6777218, -0.6448465, -0.73087806, -0.66914672, -0.63000184, -0.8010695, -0.83989632, -0.62893981, -0.79005212, -0.95613325, -0.61093938, -0.82887149, -1.1509616, -1.0478951, -0.9320606, -1.018806, -1.1134638, -1.0502597, -0.90444744, -0.98094517, -1.1643988, -0.75604129, -0.62185931, -0.50810897, -0.54303098, -0.64098406, -0.78320813, -0.89426506, -0.79517204, -0.86765319, -0.8936078, -0.99429601, -0.98885947, -0.91292018, -0.65554255, -0.70099384, -0.56499201, -0.50976378, -0.59029973, -0.56265807, -0.6011402, -0.72458714, -0.66419512, -0.86754727, -0.98285341, -0.8721453, -1.05164, -0.96911907, -0.93618828, -1.051138, -0.9645493, -0.83459669, -0.64477223, -0.72786844, -0.80415839, -0.60674667, -0.77564877, -0.92499191, -0.82752728, -1.1539097, -1.1896746, -0.94429433, -0.79213494, -0.83533889, -0.71387583, -0.57566458, -0.55901015, -0.4449001, -0.45388561, -0.40801546, -0.43955562, -0.50189745, -0.67710936, -0.64174521, -0.41293371, -0.80609685, -0.56647897, -0.024584292, -0.013995093, -0.013995093;
